"exclusivo i gestão covas é alvo de inquérito por contratação irregular de terceirizados  para ministério público  contratação de engenheiros pela prefeitura de sp ""aparentemente se reveste de ilegalidade""",0
 arthurmoledoval essas pesquisas tem a intenção de negar a realidade não é possível que covas tem 32  a cidade tá um lixo  o cara apanha de todos os lados  não vai aos debates  creio que o paulistano não seja tão burro,0
eu quero saber quem é o desgraçado que vai votar no covas,0
 kimpaim bora votar no russomano gente  covas que fechou tudo e fez comerciantes e pequenos empresários quebrarem não tem como ficar mais 4 anos ,0
nova pesquisa do ibope em são paulo  o candidato russomano depois q recebeu apoio do bolsonaro e posou com ao seu lado caiu para terceiro lugar atrás de covas e boulos  parece ser um aperitivo do q vai acontecer em 2022,0
a desconexão das pessoas com a política é a seguinte  minha irmã tá na dúvida entre covas e frança  fez o match eleitoral do g1 e deu vera lúcia e orlando silva ,0
 paulomathias o paulistano tem q se foder muito mesmo  não q tenha algum candidato pyca  mas covas em 1o e boulos em 2o  é pra enfiar o dedo no cy e rasgar   ,0
 felipegatti11 para um estado que tem russomano  covas e márcio frança    se tá ruim pra nós  imagina pra vc,0
 brunocovas covas cuzão    faz tudo sem licitação ,0
 khr sts se covas fôr eleito eu terei que concordar que a minha cidade merece se fuder msm,0
 g1 agora decidam  querem um candidato com política voltada para a população ou querem candidato igual ao covas  só que de outro partido ,0
 uol covas vai para a cova ,0
covas mudou o layout da campanha  pro número aparecer mais no fim da campanha  horarioeleitoral,0
 g1 quem vota covas  tá votando nisso aqui,0
 nadanovonofront   boulos tem o voto mais seguro    em uma pesquisa o frança aumenta  em outra ele diminui    o covas aumentou muito sem um evento significativo   nas duas ele está estagnado  sendo que é a campanha mais engajada nas ruas e na web    pesquisas municipais erram feio ,0
 zeninha 38  luciana42133306  jairbolsonaro esquece  eleitor paulista ama o psdb  vão reeleger o dória covas usando a desculpinha esfarrapada de que é o menos pior ,0
 rhobel5  brunosuarez7  priscilllando pois é  domingo vou de frança quero nem saber de covas,0
covas é quem vem herdando os votos do russomanno  ambos disputam a periferia  onde boulos quase não entra  onde pt já reinou   mas hje patina  porém  o grosso do voto em tatto vem de lá  tatto pode transferir esses votos pro boulos  ou periga deles irem pro bruno covas  a ver ,0
 rp biaggio  paulomathias também não acredito nessas pesquisas  sou de são paulo e não conheço ninguém que vai votar no covas ou no boulos,0
"se ainda não percebeu  estamos em uma guerra contra a mídia  contra os esquerdalhas travestidos de democratas  contra o sistema político lixo  vote nos candidatos conservadores  vamos virar esse jogo  não votem em covas  os ""fique em casa""  eduardo paes  kalil  boulos e maconhela",0
 marapiovani kkkk vc vai votar no covas p agradar o médico  chocado ,0
 the eduardo eu não consigo entender como que o covas ta liderando tão na frente assim,0
 abazzan  allansimon91  joaoabel  valeu  eu não me incomodaria  até por não precisar sair de casa arriscando um corona daqui a três domingos  aliás  o covas devia apelar pra esse argumento ,0
covas e boulos os que tem mais intenção de voto  não me surpreende o brasil tá nesta merda,0
 roselid49440441  arthurmoledoval tenho dois pés atrás com o mbl  mas não tem outra opção de vota  tá na hora de ser realista  não  você quer covas  russomanno  boulos  joice  tatto    ,0
covas herdando muito voto do russomano ,0
" rebollolua adorei um ali  ""antes o covas do que a múmia do russomanno  embora prefira o boulos""",0
 khr sts covas  aqui na  cr10prefeito,0
" vimenegolo até aí  jamais apoiariam o boulos  mas duvido que tenha o apoio do zap pois bruno covas é dória  talvez para eles seja mais vantajoso a ""derrota do dória"" inclusive ",0
eu gostaria de entender como são paulo ainda tem tanta gente escrota     quem é  russomano se não fosse os evangélicos   quem é  covas se não fosse o avô    eles não representam são paulo em nada     dória     é só ego  a elite paulista é podre   empauta  bolsonaroeoproximo,0
o programa do bruno covas a prefeito é uma cópia bem barata dos últimos 2 programas de governo do psdb total fora da realidade  onde todo mundo sabe que na verdade se elege o vice e dá palanque pro próximo governador,0
 jovempannews quem eh o louco     idiota que vai votar em covas    ibope deve estar comprado    so pode ,0
ainda acho que o covas leve  a imagem de executivo sempre vai ser atrativa em uma sociedade onde o ideal é o sucesso individual  não vivemos no comunismo e muito menos uma sociedade unida  não dá pra se assustar com o sucesso disso  ainda mais com a falência da esquerda vigente ,0
não que eu morra de amores pelo covas  mas existe uma clara tendência do brasil diminuir a direção pro extremismo  seja ele de direita com o bolsonarismo ou da esquerda com boulos ou o fã clube petista  isso tem sim um lado positivo  só com diálogo chegaremos longe ,0
 sergimtwit  zehdeabreu  cirogomes  guilhermeboulos tattoo está fazendo o que pode  defendo o legado do pt e criticando covas e russomanno  entre tatto e boulos não tem essa de retirar candidatura  estaremos juntos ,0
 sigagazetabr mentira  manipulação pura  eles querem o covas a todo custo  russomano vai levar,0
 yashagallazzi eu sei disso  covas será reeleito  mas nas redes sociais  eles são protagonistas  arthur mesmo fala isso todos os dias  não dá pra ignorar as redes sociais  e você tem razão  não decide mesmo ,0
eu não acho que vai ser eleger como eu disse e trump provou tu tem que ser muito ruim mesmo pra não ser reeleito e o covas não parece,0
 carteiroreaca  r0b3rt0 crf  celsorussomanno  castellosp  douglasgarcia  majormecca  davilafrederico  andrepetros  steh papaiano  rodrigoneves77  caiquemafra38  moura 101 poha cara  se acha mesmo que o russomanno tem chances  apoia o arthur  é o único com verdadeiras chances de vencer covas e boulos no 2° turno para de populismo arthur tá com coronel telhada  hélio beltrão  melhor plano diretor  não usou dinheiro público  poha pensa,0
eu não acredito que a galera de sp vai realmente votar no covas  puta merda  não fodeeeeeee        ,0
o cara quis ser o psdb na cidade que já vota sempre no verdadeiro psdb não faz nenhum sentido  contra o joão dória fazia sentido  mas o covas é tucana de alma ,0
 somoslivressim não acredite em pesquisas elas mentem vore russomanno 20 para tirar covas da prefeitura  eles manipulam votos com as pesquisas,0
 paulomathias desculpe  mas se covas tem este   e boulos também  então sp terá o prefeito que merece ,0
 elenalandau moro em salvador  sou anti petista e anti carlista  mas qdo vejo covas  russo  joice  boulos eu falei boulos    vejo q estamos bem kkkkk,0
 albertocalmeida é bom ir checando quem é o vice do covas   ,0
se o pt quiser agir de forma digna e consciente da sua situação em sp  só tem uma coisa a fazer  apoiar o boulos  não precisa  deixa que o voto útil traz quem pode ser trazido pro nosso lado  mas tem que usar o tempo todo dos últimos programas eleitorais pra bater no covas,0
 usbobr  eullerrodrigu19  arthurmoledoval cara  não é por mal  mas o mamãe falei não é conhecido em são paulo  não basta ser conhecido na internet  o covas tá crescendo e isso mostra uma tendência de vitória no 1° turno  os partidos também tem pesquisas internas  o mamãe falei não quer desestimular seus apoiadores ,0
 paulomathias  silvioluiz os paulistanos são muito idiotas ou tem a memória curta  depois de tudo que o brunos das covas fez é inacreditável que alguém vote nesse cara  boulos  puta que os pariu     ,0
 brunocovas  cbnoficial  folha vamos votar e tirar desta prefeitura o prefeito mais omisso da cidade  mentiroso  abandonou o povo da periferia  pancadões  assaltos  tráfico  ninguém fornecem paz  transporte e saúde péssimos  educação zero   fora covas    estadaopolitica,0
" orafasalgado  guilhermeboulos vai sair é um monte de matéria de ""invasor"" pela internet toda  o covas tem a máquina toda na mão  não tem como vencer dele com uma chapa puro sangue com 25  de rejeição base",0
 gustavonunesrio é que nesse caso a coisa é uma rejeição pessoal ao dória  mas a do covas praticamente foi pro saco com os problemas que ele viveu  e há de se ressaltar  ele foi grande pessoalmente nesse período de pandemia  embora vá a ser discutidas as ações dele  ,0
 ricardope o voto q saiu de russomano está indo pro covas  q lástima  tucanistão   ,0
porque os dados de sp estão desatualizados     foradoria não votem no covas  ,0
 dricalyz  sgtogetulio  celsorussomanno  castellosp  carteiroreaca  douglasgarcia  majormecca  davilafrederico  steh papaiano  rodrigoneves77  caiquemafra38 seria melhor a direita votar no covas  ou no boulos ,0
 m330mm  carteiroreaca  arthurmoledoval esse é o cara  não vou jogar meu voto fora em russomano  covas e russomano são iguais  tanto faz,0
o covas lançou foco força e fé fodasse,0
covas 32  kk não é possível q esse desgraçado vai continuar,0
 elenalandau boulos está estagnado  quem subiu foi bruno covas  na pesquisa anterior boulos também estagnou e quem oscilou para cima foi marcio frança ,0
 sidartabrbr  euthass  guilhermeboulos você não conhece nada do transporte em são paulo paulo mesmo  né   pesquisa aí sobre o grupo ruas  que domina a maior parte  depois volte aqui e fale se tem corrupção ou não  você já viu corrupto fazendo auditoria ou tentando combater a corrupção  pq o covas faria ,0
vcs só podem estar com dó pq ele está doente pq duvido que alguém me fale 3 motivos pra votarem nesse covas,0
 sampancher o que mandou russomano pras calendas foi bolsonaro indicá lo  creio nisso  o covas precisa se desgrudar do padrinho dória   ,0
 skara91981247  blights amity  mittensputa obs  ela cava covas de vdd  temos foto ,0
eu queria ser o otimista com o boulos em 2o nas pesquisas  mas na verdade não é que ele tá crescendo  é o russomano que tá desidratando e tendo seus votos direcionados pro covas e um pouco pro mamãe falei,0
 marcelscarneiro  brasil247 na verdade  quem vota em russomanno vota em covas  é o  bolsodoria  nada é imbatível  aliás  ao invés de comemorar  a oposição precisa fazer essa associação para não perder também os votos de frança e demais ,0
agora ficar no covas que está com uma vantagem absurda  são paulo vota certo uma vez na vida plmds,0
covas é mo estiloso né  eu poderia ser sua sugar baby,0
 joelpinheiro85 prefiro covas vs artur doval  mamãe falei ,0
paulistanos vocês tem coragem de vota no prefeito bruno das covas o prefeito que mandou soldar as portas dos comércios acorda paulistanos esse não é o prefeito que são paulo merecem não,0
 gustavoferndel1  guilhermeboulos ala o cara vota em quem acha que pirituba é cidade kkkk conhece nem a cidade direito  mas sério  já debatemos antes e tudo que você fez foi negar notícias por conta das fontes que vieram  ao menos no segundo não vá de covas por favor   ,0
" fluzud0  descoladalisa  g1 caso não lembre  o ""mito"" deu sua bênção pro russomano um pouco depois do começo da campanha deste  quando ele estava na frente  após isso  começou a cair nas pesquisas  dando margem pro covas e agora pro boulos  ou seja  o nome dele não é mais aquilo que foi ",0
 carteiroreaca  celsorussomanno não votem no russomanno  ele não é conservador e muito menos de direita  o único que pode derrotar os esquerdistas covas e boulos é o arthur do val   ,0
em são paulo é capaz do covas liquidar a fatura logo no domingo hein,0
covas 32   a vsf mano,0
 duda covas conta,0
meu como o covas ta conseguindo subir tanto  hahahaha,0
eu sou tao cadelinha do lula q vou votar no covas em sao paulo,0
 zaga silos  blogdowelbi os desertores do russomano estão indo para o covas e pros indecisos,0
uma amiga que trabalha no sus disse que há um novo diagnóstico possível para dor de cabeça e mal estar generalizado  fome  fome  cara  nosso povo está com fome  quando eu penso nisso sinto vontade de explodir as cabeças de covas e dória ,0
 seijii 13 ainda n sei oq o covas ta fazendo em primeiro  enquanto tava todo mundo aqui morrendo por causa de enchente o desgraçado tava em ibiza,0
feliz pelo boulos desesperada por esse número no covas,0
 fguise aqui na rua e entre amigos já ouvi tatto  boulos e russomano  mas covas nada,0
 nlimarenan  curimim vai votar nele pra eleger o covas ,0
 joelpinheiro85 márcio frança é o único candidato que tira covas da prefeitura  eu vou votar na certeza  voto 40 ,0
porra esses veio do caralho querendo votar no covas tomar no cu,0
 viniciusduarte eu não falei que o mamãe falei vai subir mais  eu disse que a transferência de votos dele pro covas é mais difícil  e ele tem 5  de intenção  o que já acho bastante coisa para um idiota como ele,0
 estadao votar nesses comunistas covas boulos só ser for louco a impressa é podre,0
covas e boulos não sei quem é pior aff  arthur51,0
simplesmente inacreditável    o covas abre covas  fecha tudo  solda portas enfim condena milhares ao desespero e desesperança e mesmo assim está bem nas pesquisas  merecemos o que temos  ô povinho merda ,0
 joelpinheiro85 o covas jogou paradinho nessa eleição ,0
 wanmarcal a maioria nem liga um a outro  os votos do pt estavam todos com o russomano  alguns migraram pro covas frança e outros pro tatto  quase nada pro boulos ,0
a pesquisa tem margem de erro de 3 pontos percentuais para mais ou para menos  foram ouvidos 1 204 eleitores da cidade de são paulo entre os dias 7 e 9 de novembro de 2020 ,0
a base do paes e covas votando em peso no segundo lugar pra botar o primeiro lugar em terceiro seria engraçado se essa estratégia desse nisso jfjfjakkfgj,0
 blogdosakamoto  luckvilla covas não tem essa quantidade de voto ,0
 caramrosangela rosângela  ibope  eles sao pagos pela esquerda    o covas é o povo que vota por dáo dele esquecendo que ele é o dória trancarua e aumento de impostos,0
 elyas physics  ivanvalente com certeza quem vai votar no frança e russomano  vai votar no covas caso seja boulos x covas   ,0
covas é o biden brasileiro  é a tal da onda azul,0
 hreter  nadanovonofront covas saiu voando na frente,0
russomanno é um lindo exemplo de político que quanto mais campanha  menos voto tem ,0
 paulomathias covas em1º  o paulistano não pode ser tão masoquista ,0
 avictorq19  sigagazetabr eu vejo q ñ é bem assim  a mídia ñ trabalha pelo povo  então  eles fazem isso para confundir  como mts nao querem ele    pelo voto útil vão votar no covas  e deixam o russomano de lado  o russomano deve ser bom  do contrário  não teria todo esse alvoroço para tirar ele de cena,0
mais um conselho para vocês  caralho  não adianta vc votar no boulos e pra vereador vc votar numa pessoa do psdb  ou vc votar no covas e votar n vereador do psol  não dá ,0
 phodux  elenalandau com base em q vc diz isso  se boulos nunca foi prefeito  já o covas sim,0
paulistano é burro demais em votar no covas de novo  vai tomar no cu,0
 carteiroreaca  patrlotas gil tá na cara q esse ibope  comprado pela globo  quer evitar um russomano e covas no 2º turno  pois o russomano ganha  candidato do bolsonaro   o covas dará regalias para a globo em sp   aqui no rj votarei no crivella inimigo da globo,0
 arthurmoledoval infelizmente acho que não dá para vc esse ano     ficará entre covas e frança,0
 marcelotuiter  guilhermeboulos em sp tô perdendo a esperança  boa parte da esquerda vê frança como igual ao covas  por ter sido vice do alckmin e talz   uma pena ,0
 somoslivressim  grangedri a verdade vai prevalecer  dinovo  eu não acredito nestas pesquisas fraudulentas    querem induzir o pessoal ao voto  posso me enganar  mas o bruno covas não vai ser reeleito  fato  outra coisa  boulos     só pode ser piada  ,0
"covas perigando vencer no 1º turno é a prova de como o paulistano gosta de ser ""puta"" do psdb  impressionante ",0
papo legal entre bistiana e pé de covas ,0
 torturra não aprendem nada  depois de elegerem o paes no primeiro turno em 2012 e tomarem 60x40 do crivella em 2016  agora vão querer emular em sp a tragédia eleitoral que é o psol  vai ser 70x30 covas e de quebra o boulos passa a hegemonizar a esquerda de sp pra perder mais 3 eleições ,0
" marcellamajara  renato rovai é tudo oq não pode acontecer  indiferente do ""voto útil"" ou não no boulos  o voto útil de verdade é não votar no covas  pra não acontecer como com o dória  mas  como sempre  é capaz do psdb vencer e abandonar o mandato no meio de novo ",0
acorda sp   urnas eletrônicas e pesquisas falsas  a combinação que pode levar covas a uma,0
prova de quê covas e russomanno são a mesmo chuchu político  só com corante diferente  o voto de um migrou para o outro  parece que esqueceram do bozodoria  mas vão lembrar no 2o turno   boulosnosegundoturno,0
internar o psdb na covas p sempre,0
eu queria o boulos  eu me conformo com o covas só porque eu amo ver o russomano despencar  despencar e sumir  como sempre ,0
caraca o covas aparece na tv de 30 em 30 segundos sai maluco,0
 carlosbolsonaro  carlasv17 patriota da cidade de são paulo estamos vendo a velha imprensa e o maquiavélico ibope distorcer à verdade pra manipular a sociedade vamos banir essa esquerda e esse bruno covas  pra vereador peço seu voto patriota d sp capital,0
 majorvitorhugo  sf moro  lucianohuck beleza pura  vamos enterrar os dois em covas bem profundas abertas pela globolixo ,0
e o povo de são paulo votando no covas,0
 conservadorsul  schnitmanschaun  jairbolsonaro  celsorussomanno  guilhermeboulos não pode dar aquele lixo do abre covas de novo ,0
 capitaoderrite eu não votarei   psdb esta num ciclo vicioso e ninguém parace não perceber   to fora desse covas,0
 marabotomas  heliobeltrao  winstonling  trashreload  arthurmoledoval todos vão derrubar o bolsonaro  covas  russomano  boulos  frança  etc  todos vão virar as costa para o bolsonaro assim que for viável  o arthur você conhece  sabe o que ele pensa e sabe como ele vai agir  você tem votar pensando no município não na união  e o melhor é 51,0
kkkkkkkkkkk e o covas reinando nas pesquisas ,0
tá difícil acreditar na pesquisa ibope que está dando 32  para bruno covas e que está tirando   do único candidato que a mídia não gosta  que no caso é russomano  o que tem apoio de jair bolsonaro  agora deu curiosidade para ver o resultado da eleição  tá estranho isso   ,0
deixaram o dória solto em 2016  agora deixaram o covas solto em 2020  russomanno  pt e psol fizeram o mesmo erro por duas eleições seguidas  não custa nada pensar um pouco na hora de fazer a estratégia eleitoral ,0
32  no covas eu bizarro pqp,0
" robertar31 a segurança que trabalha com a gente disse que vai votar no covas pq é conhecido  quando perguntamos do boulos pra ela a resposta foi  ""quem ""   detalhe  ela mora no mesmo bairro q ele  o desconhecimento do boulos por grande parte da população q assiste globo e afins é alta",0
 joelpinheiro85 mas porque vc quer que covas vença  e márcio frança é mais temido pelo covas   martharochanosegundoturno,0
os paulistanos se gabam em dizer que são os mais ricos e inteligentes do país  mas votam em bruno covas  guilherme boulos e celso russomano  lembrem  se que o covas é o mesmo do rodízio de carros ,0
que loucura covas com 32  o homem não tem carisma nenhum,0
no último ibope antes da eleição  em 2 de outubro  joão doria tinha 35   ele acabou eleito com 53   no 1ºt  bruno covas tem hoje 32   na pesquisa espontânea  são paulo ainda tem 29  de indecisos  outros 16  de brancos e nulos  haverá uma disparada com covas como houve com doria ,0
boulos  que cresceu no início  agora parece estar no seu teto  não passa de 12  a 14   não parece ter sido beneficiado pelo derretimento de russomano  e nem que o pt queira abrir mão de tatto ajudará  porque sem ele covas pode levar no 1°turno ou frança russomano crescer,0
 imcapita  henrizas covas 38 boulos 15 russomano 14 frança 12 não é parecido ,0
eu  não é possível que a galera de sp vai eleger covas eu também  é sp né,0
 khr sts querem utilizar as covas e os caixões comprados pelo covas  ou será que gostaram de ver as portas dos seus estabelecimentos soldadas  realmente  prefiro acreditar na desonestidade dos institutos de pesquisa  do que na burrice dos paulistanos  e você ,0
 cylene d  haddaddebochado pode até haver rejeição  mesmo pq os paulistanos  no geral  são reaças  mas q num eventual 2° turno boulos e covas  quem o márcio vai apoiar ,0
covas e boulos  ahh mas tem o russomano  pqp  essa cidade vai acabar meu irmão  vai pra puta que pariu ,0
não dá para acreditar no ibope  mas a direita tem que reagir  conversar com as pessoas próximas  falar a importância de votar no russomano para tirar o covas psdb ,0
 igor hermano  glaucofr pois é  estou com esse medo aí também  embaixador  tem mais dispersão de votos que em 2016  mas esse risco existe  campanha do tatto já começou a bater no covas  colando ele no doria  creio que é por aí,0
 paulomathias o que não entendo é o covas estar em primeiro  o povo de são paulo esqueceu o que ele fez no início da pandemia  que memória fraca tem esse povo ,0
 uol o coveiro  já pediu para abrir mais covas para a segunda onda  dia par vamos de ônibus   dia ímpar de metrô   solda as portas do comércio  sai de retro satanás   ,0
 heliobeltrao  arthurmoledoval mais de 50  dos paulistas vão votar na esquerda  inacreditável isso  e quem não quer que o esquerdista covas ganhe  não deveria votar no russomano ,0
atenção paulistanos  se as pesquisas dizem que covas e boullus fecais  estão na frente        quer dizer que é tudo o contrário  russomano lidera com folga  as pesquisas são encomendadas pelo psdb    alguém lembra das últimas eleições kkkkkkk erraram tudo    ,0
quem é que vota no covas pqp,0
 celsorussomanno  castellosp  carteiroreaca  douglasgarcia  majormecca  davilafrederico  andrepetros  steh papaiano  rodrigoneves77  caiquemafra38 vou votar no russomanno pq boulos e covas não dá  tem que ser uma anta pra votar no boulos ou covas é tiro no pé de 12,0
 orafasalgado  guilhermeboulos a diferença é que a gente tem 11  de rejeição e o covas nem em 50  chegou contra o frança  diferença de 17   já contra boulos tem quase dobro e a rejeição base do cakes é 25 ,0
bruno covas soldou as portas dos estabelecimentos comerciais  prendeu pessoas nas ruas  multou pessoas nas ruas  fez todo mundo ficar em casa  fez as empresas quebrar e fez muitos perder o emprego  não permita que esse sujeito seja reeleito   ,0
 sergimtwit  zehdeabreu  cirogomes  guilhermeboulos precisamos de eleger o maior número de vereadores  pt e psol estarão juntos  psb e pdt estará com covas ,0
quem em sã consciência vota no covas         ,0
 lajeunerusse minha bolha ta covas boulos,0
 khr sts  nzmendes1 se covas quiser   prender bater chicotiar        me chama que vou ajudar    povo burro da zorra      tem que se phuder mesmo   ,0
 celsorussomanno  madrilenha  taoquei1 bruno covas abria covas impondo pânico ao povo e soltando portas de comércios    vamos tirar este lixos e por o russomano,0
bruno covas soldou portas das lojas  mandou prender pessoas se forma ditatorial e deixou as crianças sem aula o ano inteiro  além disso  participou de eventos e passeata a máscara enquanto te obrigava a usá las ,0
gestão covas é alvo de inquérito por contratação irregular de terceirizados,0
 salutnico  marcossavior mas quem tá falando que é latifúndio da esquerda é você  pois eu mesmo diferenciei esquerda e progressistas  porque eu sei que existe todo um espectro político e que progressivos não é algo único da esquerda  inclusive acho covas bem progressista pra alguém do psdb ,0
 marakarina para mim é fácil colocar marina  molon  randolfe  cristovam  por exemplo  na centro esquerda  e colocar maia  bruno covas e temer na centra direita  mas eu acho difícil  muito difícil  definir o que seria esse centro  talvez o ciro ocupe essa lacuna ,0
 valoreconomico é o jogo da verdade ou mentira  eu digo    mentira  covas é pessimo até como boneco ventríloquo do governador botox  esquece ele  boulos  cara  o boulos pra ter 13   número conveniente  somente se a população paulistana estivesse sob uso de ópio  não é o caso  é russomano ,0
meu deus eu vou ter q votar no covas,0
 gisenpai  vermelhos sim  cylene d frança=covas e ambos ruins pro povo     deixa então o psdb oficial mandando    ,0
russomano  covas ou boulos   sua escolha   seu emprego  sua saude    vc decide,0
aí toda entrevista ficam lá espezinhando o tatto pra simplesmente largar mão da campanha  porque ninguém pede pro frança abrir mão pro covas  pro mamãe abrir mão pro russo mano  eles são tão diferentes  a gente é tudo igual ,0
o paulistano prova que não sabe mesmo votar  o coveiro covas lidera as pesquisas  que horror  mas não causa admiração  elegeral duas vezes o tiririca o negócio é soldar portas  dizimar empresas e obrigar pessoas a fica em casa ,0
 gisenpai  flavioalbuquer1  cylene d o frança  ex secretário e ex vice governador do alckmin  é tucano do b  em praticamente nada difere do covas  existem mais diferenças entre covas e dória do que entre covas e frança  mesmo que em ambas as comparações as diferenças sejam infinitesimais ,0
 jilmartatto o sr pode reduzir a distância do cakes pro covas retirando a sua candidatura  isso sim,0
eu também  o covas se isolou na liderança ,0
minhas filhas estudaram durante muito tempo em colégio da prefeitura de são paulo  elas foram beneficiadas pelo programa leve leite e o vai e volta  programas que foram cortados na gestão dória covas  programas fundamentais para a população carente  e mesmo assim votam no covas ,0
 emersonanomia  guilhermeboulos na verdade  o que parece estar acontecendo é que todos os candidatos estão perdendo votos pro covas  russomano deve ser o que mais perdeu  certeza ,0
um bagulho eu n entendo é o covas tá na frete dos outros  esse cara absolutamente não faz porra nenhuma e todos reclamam dele  por que caralhos ele tá em 1°,0
"""após liberação da anvisa  as vacinas serão aplicadas imediatamente""  diz dimas covas ",0
 celsorussomanno  castellosp  carteiroreaca  douglasgarcia  majormecca  davilafrederico  andrepetros  steh papaiano  rodrigoneves77  caiquemafra38 vamos ajudar eleger o russomano aí meu povo não vamos deixar sp cair nas garras do boulos do piçoul ou novamente nas do covas ,0
 isabelafelix  me manda plisss  e mano  covas e russumano não da    ,0
na moral    pq o  ptbrasil não entrou forte com o  psol50 desde o começo   a essa altura estaria no calcanhar do covas   ,0
covas mano   covas  ,0
 malveira felipe  isentaon  rabellera   delucca se vc leu a matéria  em nenhuma linha cita pt e sim partidos de direita  sendo o covas o campeão e sua coligação  vai lavar uma louça  xuxu ,0
 damianjpp  tudoempas não que vá ficar assim  mas o cenário dessa última pesquisa tá bem positiva do covas  infelizmente  mas se o boulos for pro 2t  dá pra fazer uma campanha foda e se pa role  um passo de cada vez  boulos chegar no 2t é outra campanha,0
 khr sts achei que o pessoal de são paulo não votaria mais no covas ,0
 raka linda ah é difícil  eu acho que vai dar covas  mas tenho esperanças no boulos ainda ,0
mas será possível  covas e boulos  quem diria    ,0
 dricalyz  sgtogetulio  celsorussomanno  castellosp  carteiroreaca  douglasgarcia  majormecca  davilafrederico  steh papaiano  rodrigoneves77  caiquemafra38 então diz aí  votar em quem pra evitar boulos e covas no segundo turno ,0
imagina o covas é eleito direto e n tem 2 turno   ele tá com mais da metade da intenção dos votos do 2° colocado,0
 khr sts  joseconserva73 essa pesquisa nao pode estar correta  votar no covas que prendeu gente honesta durante a pandemia   votar no boulos que representa a esquerda e todos os problemas ja conhecidos   so pode ser pesquisa comprada  isso nao pode ser serio ,0
com esse ibope para o boulos  essa  virada40 me causa ainda mais impressão do  tsunamiciro quando achávamos que íamos e nada aconteceu  e nesse cenário  mesmo curtindo ciro e pdt  eu acho o boulos mais interessante  e todo mundo vai perder pro covas de acordo com o ibope mesmo ,0
 lacerda 40  khr sts tem muita gente que vai votar no covas por que odeia o russomano  a ideia é ganhar do russomano  o mais bem colocado leva mais votos das pessoas  a esquerda está com o mesmo percentual de sempre  25 a 30   divididos entre boulos  frança e tatto,0
 biscaichim  arianeb37  khr sts o mbl do mamae falei apoia o moro e o nhonho  isso é direita  são oportunistas venais e corrompidos  direita em sp é celso russomano  o mamae falei é candidatura satelite do doria para beneficiar o covas,0
 opovoonline covas com 32  mds   sp é mto cadelinha do psdb msm viu,0
 rafael lino1 falei do covas,0
finalmente alguém alertando pra possibilidade de covas repetir o feito de doria em 2016 ,0
o que me parece ser ainda um entrave sério para uma vitória de covas no 1o turno é o fato de seu governo não ser muito bem avaliado  ao menos na última pesquisa feita em outubro  se sua aprovação subiu consideravelmente de lá pra cá  isso pode ter se tornado uma realidade ,0
 r0b3rt0 crf  celsorussomanno  castellosp  douglasgarcia  majormecca  davilafrederico  andrepetros  steh papaiano  rodrigoneves77  caiquemafra38  moura 101 e no segundo turno entre covas e boulos você vota em quem ,0
 ptsaopaulosp  deixo aqui minha súplica pra vocês tirarem a campanha do  jilmartatto e apoiarem o  guilhermeboulos  espero que não faltem votos pro guigui  não me obriguem a votar no covas contra russomanno,0
fake news o  celsorussomanno não caiu nas pesquisas  o russomano foi além disso  o russomano derrreteu sua candidatura  de 20  pra 12   acho que deve ser um recorde ,0
 joelpinheiro85 apostei agora com o maridão  covas x frança  a esquerda errou em não apoiar boulos ,0
são paulo  doria  covas,0
  makavelijones não espero que o pt desista da candidatura do tatto  mas seria interessante que usassem a máquina e o tempo de tv pra desidratar o covas,0
 deboni   não tá dando 1° turno pro covas ainda  não  ah  e a uepg tá com edital aberto pro mestrado em jornalismo ,0
 elenalandau acho que o pior para o covas é o frança,0
e teve viradaaa   não me decepciona sp  covas já deu  bouloserundina50  boulosnosegundoturno,0
 ajulysantos covas e boulos  mais 4 anos de má administração em são paulo ,0
 veramagalhaes na rádio kissfm  a única que ouço  a cada intervalo tem comercial do russomano com o bozo  covas liderando e boulos no segundo lugar agora  fico feliz de ver o bolsonarismo derretendo  espero que até 2022 perca força e não haja reeleição do atual  des governo ,0
marcio frança era vice do alckmin e tava em chapa com psdb até 2 anos atrás  dizer que vai votar nele como opção ao covas é muita cara de pau,0
 alex borges números de covas não reflete em nada a realidade  boulos então nem se fala ,0
 g1 imagina ter covas com larga vantagem pra prefeito  tão tentando competir com o rio de janeiro nessas eleições,0
 somoslivressim phoda dizer isso  mas ele ainda não seria melhor que o covas ,0
 mor eo  elisa kathia  nagire 04  dexteradomini1  crisf38  ppreacafla2  acidoreturn  marcusvcomenta  eduardopb2020   25graciella  zepykenu  michell37819657  a bem d verdade  jannafabrini  lulanazisimzero  lukar lima  renatamotta2210  breacionary  marcio32098359  joocesarmatos1  bonorominion  dossieantifa  veiamagalhaess  jussaracarneiro  pitanga91557761  peacelovebutte1  themicaheo  journeytojusti1  eduardosep 1914  thanato80012698  tulioricard  duddasalvador2  agda campanha  dgomes br  ppreacareborn  coxinhabrasil79  terminatorgod38  cris62070270  heraldo10743939  rifaremos  chuto o balde  roluli  tatarana  sommerkriege  smmedici  marcelo74057456  jspldc  amandapatriota2  anisia freitas pesquisa ibope em são paulo  covas  32   boulos  13   russomanno  12   frança  10  | eleições 2020 em são paulo | g1,0
na disputa para a prefeitura  pesquisa aponta que russomanno teve queda significativa nas intenções de voto,0
